Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,V2_Pattern,Outcome,LR,HR,CR
2015-02-27,54.220001220703125,54.34000015258789,53.47999954223633,53.54999923706055,718400.0,-0.6383774163521774,-0.6398113177063793,-0.10246326695309,-0.7175441348642224,0.03086402237937334,0.20014496226094408,-0.7462564829559155,-0.3319035821435801,0,1,0,-0.0661141842178455,0.009576435820808703,-0.005340716751417813
2015-03-02,53.43999862670898,54.02999877929688,53.220001220703125,53.93000030517578,616800.0,-0.6368383484559443,-0.6383921369551229,0.1517303630896108,-0.7169127768782861,0.3786191565927977,0.12108788950585538,-0.8117812619914684,-0.3179684377509423,0,1,0,-0.05247427821901849,0.024276434552367308,-0.006909410591152576
2015-03-03,53.7400016784668,53.86000061035156,53.130001068115234,53.2599983215332,806000.0,-0.6349284229136662,-0.6372530577241672,-0.3479955138086133,-0.7161225745051041,0.5451625905630603,-0.15717326757265487,-0.8587171631834551,-0.3361781108710235,0,1,0,-0.05766735755150902,0.018542555059174137,-0.0233636589857305
2015-03-04,53.0,53.29999923706055,52.77999877929688,53.22999954223633,548100.0,-0.6336304158473172,-0.6364501008874403,-0.36933473289785884,-0.7155868090987265,0.4508010782146249,-0.510258683907485,-0.8501103197422739,-0.34856114044560976,0,1,0,-0.044498667040448754,0.032669953685734686,-0.020841168706961552
2015-03-05,53.22999954223633,53.400001525878906,52.77999877929688,53.0,624600.0,-0.6322396917168609,-0.6360654285887883,-0.537301029568311,-0.7149858304242325,0.5895702817455423,-0.6801254405956614,-0.8623638827711206,-0.36267250748134516,0,1,0,-0.04884460823746724,0.02836750233357281,-0.04057861856072754
2015-03-06,52.75,52.79999923706055,52.0,52.25,518600.0,-0.63232313530616,-0.635912306481344,-1.0304667865857977,-0.7145116790552236,0.3390407561802255,-1.4635851166865874,-0.7707902302597046,-0.3743890539826778,0,1,0,-0.03999997984688237,0.0375472014805056,-0.024905654619324882
2015-03-09,52.29999923706055,52.68000030517578,52.16999816894531,52.40999984741211,515300.0,-0.6323138653681465,-0.6358450820024983,-0.892518061374267,-0.7140357492478648,0.4060584550823422,-1.3819508078292593,-0.6857575529276755,-0.36274706321496336,0,1,0,-0.031961687443929424,0.046698611318779906,-0.015310990182976974
2015-03-10,51.83000183105469,51.970001220703125,51.560001373291016,51.650001525878906,517000.0,-0.6326198228377138,-0.6360318163493655,-1.338836208303415,-0.713583254956275,0.4682698541560643,-2.027009440149129,-0.5402661906360163,-0.37442746148181444,0,1,0,-0.02289640844177004,0.055523752258812474,-0.0009540746404004128
2015-03-11,51.83000183105469,51.90999984741211,51.619998931884766,51.68999862670898,436200.0,-0.6341310773831119,-0.6363791423485121,-1.301970708676197,-0.7132006654268891,0.02653590531439512,-1.7579538842474132,-0.40516706850804696,-0.36457254905628167,0,1,0,-0.023233315149820476,0.056340750463561406,-0.006195614715735267
2015-03-12,51.7400016784668,52.40999984741211,51.7400016784668,52.33000183105469,413600.0,-0.6349284229136662,-0.6365061203366984,-0.7404723911250437,-0.7128215545107529,0.06527966611889977,-1.236580683267443,-0.389341641525009,-0.3552282304428008,0,1,0,-0.021474185332595635,0.058038306823437524,0.003288801962890205
2015-03-13,52.290000915527344,52.47999954223633,51.59000015258789,52.0099983215332,801200.0,-0.6364489509338722,-0.6367414060126588,-0.9448384846028909,-0.7121038979772497,0.07644762497737558,-1.1825640216484212,-0.35566692982063774,-0.37332945885943736,0,1,0,-0.03172176169172232,0.04681828162072653,-0.0063061689185504935
2015-03-16,52.16999816894531,52.810001373291016,51.869998931884766,52.68999862670898,474300.0,-0.6374688174182834,-0.6364388972825227,-0.40596630484414253,-0.711659287835808,0.11192706259758867,-0.7834756706413691,-0.3918783723364347,-0.36261376660031264,0,1,0,-0.029609635657159555,0.04941364338513063,-0.0063448957317269504
2015-03-17,52.38999938964844,52.790000915527344,51.959999084472656,52.22999954223633,470000.0,-0.6391006023786234,-0.6362745715701609,-0.7105590175137525,-0.7112325511996318,-0.0603978243098573,-0.8110569253037414,-0.4255032832439605,-0.3732323104792682,0,1,0,-0.027519468603752123,0.04460053805404968,0.042133256378142865
2015-03-18,52.119998931884766,52.959999084472656,51.7400016784668,52.83000183105469,706500.0,-0.6402595391540037,-0.6356471440507135,-0.2730569327985084,-0.710565160255873,0.005888680114780634,-0.6331947482285594,-0.42374140920364073,-0.3572706056910084,0,1,0,-0.015508281939362016,0.0501627947452563,0.06643693760512237
2015-03-19,52.65999984741211,53.060001373291016,52.4900016784668,53.0,897800.0,-0.6410012579828881,-0.6351466959441228,-0.15592898220501678,-0.7097085646969555,0.3578316389429302,-0.3516665347584181,-0.4445972533160227,-0.3369869276175482,0,1,0,-0.020821473329468813,0.03937160247895382,0.06625023431179629
2015-03-20,53.15999984741211,53.540000915527344,52.65999984741211,53.4900016784668,1352400.0,-0.6415482762823392,-0.6346537159576969,0.16837882535116505,-0.7083790936632256,0.7096982236385901,-0.03201006849014446,-0.5631397317237794,-0.3064326324220174,0,1,0,-0.030188650455114978,0.029811355302918632,0.06566036872144015
2015-03-23,53.4900016784668,53.790000915527344,53.25,53.29999923706055,479000.0,-0.6426515863560496,-0.6348105735498938,0.017580707644183624,-0.707914551806124,0.4141511702602828,0.1932219187375082,-0.6669216115730139,-0.31725451011993167,0,1,0,-0.036081515135804,0.02336885325810723,0.06318932786234399
2015-03-24,53.16999816894531,53.5099983215332,52.970001220703125,52.970001220703125,385900.0,-0.6441999241902961,-0.6348292466996465,-0.23931752692078678,-0.7075484897186544,0.06881739251951187,0.02091926742006382,-0.7637014586802378,-0.3259730124239507,0,1,0,-0.030206319300185545,0.02945597621003022,0.0853659121367136
2015-03-25,53.02999877929688,53.34999847412109,52.40999984741211,52.40999984741211,818100.0,-0.6460727664437259,-0.6351952458485457,-0.6390624237598358,-0.7068017153315549,-0.16558432085398062,-0.3032417360857476,-0.7645131870858437,-0.34445605656729866,0,1,0,-0.02775150787482564,0.032282478001936815,0.0881631466116961
2015-03-26,52.18999862670898,52.34999847412109,51.959999084472656,52.150001525878906,514800.0,-0.648066135575303,-0.6356471426260435,-0.8114665913756041,-0.7063406154909395,-0.19581373698960414,-0.8419535254533191,-0.7055462282036805,-0.3560867510117376,0,1,0,-0.012020554383746473,0.04865489523338995,0.11467281346552487
2015-03-27,52.13999938964844,52.459999084472656,52.06999969482422,52.36000061035156,389200.0,-0.649169442112219,-0.6360841003138711,-0.6342375926562028,-0.7059871634674699,0.11887292234859757,-0.6255968276505911,-0.6738216584271213,-0.3472936929741004,0,1,0,-0.01112172577923327,0.049856226514741996,0.11831259449878975
2015-03-30,52.709999084472656,53.7400016784668,52.52000045776367,53.65999984741211,397900.0,-0.6494197728801164,-0.6356097949018681,0.27082358642177407,-0.7055938173352848,0.07161796840436165,0.6870124876396895,-0.7365915570770479,-0.33830407891146974,0,1,0,-0.021963286817729452,0.0387701025655223,0.10599692842561413
2015-03-31,53.36000061035156,53.43999862670898,52.7599983215332,52.90999984741211,542800.0,-0.6497442737625051,-0.6355388363629398,-0.25369467572933274,-0.7050829537895397,0.15738805001731213,0.3884826340769835,-0.794877891537694,-0.3505673674593358,0,1,0,-0.033544525571730065,0.025717500410723324,0.12057400743759333
2015-04-01,52.77000045776367,52.97999954223633,52.27000045776367,52.97999954223633,612600.0,-0.6499760611175812,-0.6357703865541475,-0.20832264687650753,-0.7045042367696122,0.24174764829712864,0.02555669367248796,-0.8923554578772164,-0.3367271121822121,0,1,0,-0.022869005631491014,0.03723306041172631,0.1462861063332266
2015-04-02,52.93999862670898,53.20000076293945,52.59999847412109,53.0,361700.0,-0.6499760611175812,-0.6358077328536529,-0.19456459423796493,-0.7041623461061659,0.36184454773913843,0.3120185006534821,-0.9818140424028147,-0.3285553519247265,0,1,0,-0.026047513502105834,0.03397514283334099,0.14307289347958224
2015-04-06,52.7400016784668,53.5,52.630001068115234,53.400001525878906,470500.0,-0.6489098378695137,-0.6359907317157675,0.08048031236046263,-0.7037061945456827,0.5833464465609889,0.5693806266132451,-1.0222857387645616,-0.3179255117224955,0,1,0,-0.022264156701429835,0.03773584905660377,0.14094334728312943
2015-04-07,53.310001373291016,53.58000183105469,53.09999847412109,53.310001373291016,619400.0,-0.6480754019765222,-0.6357180997403018,0.0071589272045413915,-0.7031096464374715,0.5646056633167257,0.6765787518129698,-1.048616813037149,-0.33191939699616585,0,1,0,-0.032771534644093755,0.026779031166933004,0.1440074608047011
2015-04-08,53.40999984741211,53.900001525878906,53.209999084472656,53.86000061035156,443100.0,-0.6460264026064808,-0.635389446890908,0.37706516044445715,-0.7026680988571331,0.8358063721984906,1.008294669627108,-1.0288902504147195,-0.32190859530943133,0,1,0,-0.034702652906851476,0.02494844863615095,0.14293751145357292
2015-04-09,53.86000061035156,54.02999877929688,53.5,53.720001220703125,827000.0,-0.6441442868782433,-0.6348889987843173,0.25304556660398586,-0.7018519805022003,0.869696545347421,1.0272749067327305,-0.9931777993009181,-0.3405927140070829,0,1,0,-0.042703290215308706,0.013553648978162594,0.15038986970535465
2015-04-10,53.72999954223633,54.130001068115234,53.52999877929688,54.040000915527344,444600.0,-0.6425588622183538,-0.6340897760076729,0.4668142150980033,-0.7014048245578842,0.8682597872673627,1.0860030799626355,-0.9463875402588967,-0.33054802335052197,0,1,0,-0.04039460386514321,0.011355186085075417,0.16474315129776396
2015-04-13,53.97999954223633,54.36000061035156,53.790000915527344,53.93000030517578,505100.0,-0.6407787334922369,-0.6336528168951754,0.36094405125162293,-0.7009006344995942,0.7839387657157637,1.1249981493664098,-0.8719028690598779,-0.3419595691234166,0,1,0,-0.04478160858524288,0.007031847921491217,0.1498890109472774
2015-04-14,53.63999938964844,53.959999084472656,52.81999969482422,53.06999969482422,607700.0,-0.6404264157222189,-0.6333540422251218,-0.3761328250938556,-0.7003269510889492,0.5077196226812011,0.07559208570958026,-0.9779052721952773,-0.35568912043244055,0,1,0,-0.038568477741280485,0.013350662277560287,0.17689599224073746
2015-04-15,53.08000183105469,53.2599983215332,52.47999954223633,52.47999954223633,633400.0,-0.6401946283671428,-0.6328760027530363,-0.7892181846116554,-0.6997527329413263,0.32107798007215255,-0.758222738961105,-1.0267491713541288,-0.3699993027578245,0,1,0,-0.02864142578677862,0.02411906513392556,0.18334274728072536
2015-04-16,52.380001068115234,52.56999969482422,51.83000183105469,51.88999938964844,529100.0,-0.6410661510857771,-0.6328535955432011,-1.1487240589569208,-0.6992928339504371,-0.07642129719162123,-1.615699713369097,-0.9896910350789182,-0.3819530720479423,0,1,0,-0.015624994321203763,0.037728650143047514,0.1815929661284973
2015-04-17,51.61000061035156,51.619998931884766,50.93999862670898,51.06999969482422,902200.0,-0.6428555497499077,-0.6330141871954804,-1.570475675223552,-0.6985552891340944,-0.5800472291141118,-2.3024399793145176,-0.8665039155018253,-0.4023361577662267,0,1,0,-0.012911967460462994,0.052996724462259275,0.1979186852681374
2015-04-20,51.36000061035156,51.58000183105469,51.20000076293945,51.43000030517578,786500.0,-0.64476547882898,-0.6333540436497919,-1.2595852893361503,-0.6978956311910836,-0.9910342834231699,-1.7326334454479588,-0.7521158758945246,-0.38456704125388946,1,1,0,-0.00822404515669404,0.05874290225038009,0.18425690040420703
2015-04-21,51.59000015258789,51.720001220703125,51.11000061035156,51.5,964300.0,-0.6464343470781686,-0.6336901660440208,-1.1989764176895412,-0.6970837463935519,-0.7288696462942318,-1.4687409554657087,-0.6717694081266544,-0.3627809521847898,0,1,0,-0.012638567412442712,0.05385962359181449,0.18568927047234451
2015-04-22,51.54999923706055,51.79999923706055,51.33000183105469,51.77999877929688,755200.0,-0.647537657151879,-0.6337648600677017,-0.9536365130299602,-0.6964356717477036,-0.30050682723183597,-1.1576822456069504,-0.6123629246255317,-0.3457189855094978,0,1,0,-0.011844672045661546,0.05456313346196147,0.1749514977908829
2015-04-23,51.75,51.90999984741211,51.5099983215332,51.5099983215332,580100.0,-0.6483720930448704,-0.634440838916242,-1.1204611341746091,-0.6959480370224908,-0.20583009517302567,-1.0281802756972254,-0.5787722379582059,-0.3588249797737151,0,1,0,-0.015643132336551624,0.050405574968748645,0.17477789591372092
2015-04-24,51.650001525878906,51.93000030517578,51.59999847412109,51.90999984741211,582600.0,-0.648594610461933,-0.6349188783883276,-0.7669740921248952,-0.6954443426190507,0.003084601501095724,-0.8618198331529904,-0.5516800014183315,-0.3456625038931204,0,1,0,-0.0137837880470891,0.05261112740785647,0.17549985236654525
2015-04-27,52.04999923706055,52.310001373291016,51.869998931884766,51.959999084472656,754800.0,-0.6489654716447723,-0.6355500413925274,-0.7232209836054042,-0.6947901012610486,-0.24977083861078447,-0.6626621323768624,-0.6024636177449992,-0.3286095742764488,0,1,0,-0.021383174987755407,0.04450012290659209,0.17684454502331184
2015-04-28,51.93000030517578,52.11000061035156,51.43999862670898,51.84000015258789,667500.0,-0.6506528833067823,-0.6362783056302433,-0.8118690845157028,-0.6942170912609154,-0.3357753591214916,-0.7817955840444595,-0.5895518112692797,-0.3436901658492208,0,1,0,-0.019053150421679835,0.04676675034626674,0.19476518687832217
2015-04-29,55.0,55.97999954223633,54.5099983215332,54.61000061035156,2607500.0,-0.6490767285849064,-0.6360467554390357,0.9208000375331691,-0.6915396255859048,-1.111250666636021,1.3737708180972417,-0.45259681327906526,-0.2847798399675685,0,1,0,-0.0783179274949972,0.018904312101692883,0.1383101494568067
2015-04-30,54.5099983215332,56.84000015258789,54.5099983215332,55.59000015258789,1710300.0,-0.6466568680320255,-0.6354828183383516,1.282114260384091,-0.6896861029721326,-1.4045832076858409,1.4353621942504473,-0.28118758978951364,-0.24613963657144583,1,1,0,-0.06537263605427458,0.04266621140841052,0.13880244911804424
2015-05-01,55.52000045776367,56.209999084472656,55.459999084472656,56.15999984741211,1104000.0,-0.6437270760053363,-0.6346014319931913,1.465797753202393,-0.6884535320158854,-1.0719275274696154,1.303861886081101,-0.12202188226350112,-0.2211973547791758,0,1,0,-0.08238895158271521,0.023745272372746495,0.09983808637932116
2015-05-04,56.29999923706055,56.90999984741211,56.060001373291016,56.63999938964844,637800.0,-0.6407231138641557,-0.6336453530490203,1.6107536839529148,-0.6877235909609074,-1.1235353370158008,1.3077963676588404,0.05978599506784048,-0.2067877648089676,0,1,0,-0.09544160656899578,0.010861834259418569,0.09793447320056294
2015-05-05,57.43999862670898,57.540000915527344,56.41999816894531,56.869998931884766,1260400.0,-0.6374224641914215,-0.632756498583695,1.6787700020503236,-0.6862653804510843,-1.191224438715885,1.2162717994714325,0.2561932853776992,-0.17831199309612597,0,1,0,-0.11475988824230009,0.0017655771521184543,0.08845342849961448
2015-05-06,57.08000183105469,57.790000915527344,56.91999816894531,57.720001220703125,1258600.0,-0.6338436668631604,-0.6316062143231517,1.9124065062749942,-0.6847464472251472,-0.9269478281710603,1.1652605098817455,0.4490536755248854,-0.1498768881470761,0,1,0,-0.10796559380456139,0.012484598167885453,0.09741510822719605
2015-05-07,57.650001525878906,58.0,57.41999816894531,57.70000076293945,759200.0,-0.6301536125947653,-0.6303849715236799,1.8949436239493702,-0.6838325284480913,-0.881497531855773,1.0250506398886685,0.6370388179060048,-0.16702922540857193,0,1,0,-0.11625091402047946,0.006063729499637564,0.07934854330381856
2015-05-08,58.11000061035156,58.4900016784668,57.93999862670898,58.20000076293945,682200.0,-0.6262966711477719,-0.6289284430482479,2.027900899505309,-0.6829913090759673,-1.020103261622676,0.9728642704663335,0.8318285714813801,-0.15161652193150071,0,1,0,-0.12426346427793909,0.006585806985973352,0.07365684477997031
2015-05-11,58.20000076293945,58.97999954223633,58.16999816894531,58.310001373291016,1153900.0,-0.6222357556965374,-0.6271507312682574,2.056745568466071,-0.6815626313504045,-1.2182206420111161,0.86930130857379,1.0316166621277287,-0.12554686707633733,1,1,0,-0.12474230311099058,0.013402040705703255,0.06786942802679019
2015-05-12,58.22999954223633,58.45000076293945,57.9900016784668,58.2599983215332,924400.0,-0.6174238514784051,-0.6255336125652161,2.0060739910558922,-0.680422710081471,-1.0185567008630583,0.68815065304162,1.1877179388017436,-0.14643150954805328,0,2,0,-0.12502144990287287,0.012862287469324921,0.05865206487902974
2015-05-13,58.84999847412109,59.900001525878906,58.5,59.83000183105469,2301200.0,-0.610609301117093,-0.623079921936685,2.385057266523314,-0.6773713966177726,0.05728971530526822,0.8305664522885647,1.3860546429333025,-0.09444131130496287,0,2,0,-0.13577068443698412,0.018022709955515616,0.04376936363239346
2015-05-14,59.959999084472656,60.619998931884766,59.77999877929688,60.5099983215332,1290800.0,-0.6026172741043739,-0.6203610703021935,2.5123249647203996,-0.6756109269205548,0.6126342915680354,0.90649667369013,1.5913545286998518,-0.06527872313697179,0,2,0,-0.15076049108662837,0.011031252335171035,0.03743943857451341
2015-05-15,60.38999938964844,60.58000183105469,59.86000061035156,60.52000045776367,1128400.0,-0.593855711375141,-0.6175525855543509,2.514158797592769,-0.6740740378527483,1.2083688696030968,0.8230726685170746,1.7819901369116475,-0.0397851807688581,0,2,0,-0.15617255040604694,0.0038010171643729834,0.01041152017171749
2015-05-18,60.400001525878906,60.4900016784668,60.04999923706055,60.209999084472656,1070200.0,-0.585715340596645,-0.6145797750941464,2.203474022462126,-0.6726389956944752,1.0263937603133242,0.7322866937351651,1.959008915965458,-0.06396383110770537,0,2,0,-0.15631200970945092,0.0036351190406780226,0.008922622219854903
2015-05-19,60.29999923706055,61.02000045776367,60.02999877929688,61.0,768900.0,-0.5769074211037558,-0.6113716789579816,2.38019843361642,-0.6715724382917897,1.2130010001688243,0.7574974486800842,2.139693886180828,-0.04659234517466513,0,2,0,-0.15545591683567037,0.011958166943217968,0.03172230321300026
2015-05-20,61.0,61.209999084472656,60.68000030517578,61.02999877929688,728800.0,-0.5683312889659426,-0.6078685436365159,2.3866035748759646,-0.6705613027173496,1.0311414080452583,0.7580457529515231,2.313118340362541,-0.030126824368318747,0,2,0,-0.16491805529985284,0.0034426079421746927,0.0191802978515625
2015-05-21,60.9900016784668,62.130001068115234,60.79999923706055,61.959999084472656,1456600.0,-0.5586425768164056,-0.604033019980904,2.5718577217658494,-0.6684614483216482,1.693215102343986,0.8508526012312926,2.49901227895325,0.0027816245978230427,0,2,0,-0.16467316488243267,0.01867932840325007,0.009667379393558755
2015-05-22,61.869998931884766,62.77999877929688,61.52999877929688,62.58000183105469,1229700.0,-0.5487498906626275,-0.600204965870127,2.6777312741884693,-0.666645981937308,1.822190831872704,0.9428515157444777,2.6865843294245715,0.030563802061549915,0,2,0,-0.1764041392298031,0.014686892525151197,0.0012911851555326471
2015-05-26,62.400001525878906,62.41999816894531,61.75,62.08000183105469,854000.0,-0.5393671359826578,-0.5964441348135258,2.189665622262506,-0.6654130185213015,1.9945502481859725,0.8138661935409368,2.860758376290798,0.011269681907022185,0,2,0,-0.183125640202251,0.006072183481934737,-0.027325069497223273
2015-05-27,62.040000915527344,63.41999816894531,62.040000915527344,63.18000030517578,1084300.0,-0.5288532614149373,-0.5925264475893978,2.417677584910558,-0.6637775569916596,2.2243359176143493,0.9439878068197503,3.0433937136316946,0.03576688856223813,0,2,0,-0.17880157798683793,0.02222933654501994,-0.02271262573814513
2015-05-28,63.20000076293945,63.34999847412109,62.70000076293945,62.810001373291016,882800.0,-0.5212506354610845,-0.5885751481258469,2.087620931415927,-0.6624677363456644,2.8881577772862923,0.8696383346738157,3.2129836697339558,0.015822100187042488,0,2,0,-0.1940487824788143,0.0034820735192025143,-0.025324505873534988
2015-05-29,62.630001068115234,62.84000015258789,61.7599983215332,61.90999984741211,927000.0,-0.5153910514077059,-0.5851840531275675,1.357423507654562,-0.6611446529805826,2.6714700178847846,0.5649546180043438,3.2069419751752584,-0.005121283165705997,0,2,0,-0.18611689517295968,0.01257756859667913,-0.00398025783368807
2015-06-01,61.970001220703125,62.119998931884766,61.11000061035156,61.880001068115234,1077900.0,-0.5100877555917922,-0.5818676507282989,1.3342548271350743,-0.6596104322463113,2.515862903526271,0.37025805309978915,3.105008799114839,-0.02947389688299574,0,2,0,-0.17541593663572783,0.023421045902373695,0.0177677027432116
2015-06-02,61.61000061035156,61.65999984741211,60.63999938964844,60.77000045776367,1008700.0,-0.5062586274956338,-0.5791487990938073,0.5417642732109568,-0.6582445547646165,2.124352183487484,0.08857285212016743,2.946476209149792,-0.052263099458958406,0,2,0,-0.16968325498963688,0.029250121644331762,0.030866189632247285
2015-06-03,60.75,61.13999938964844,60.63999938964844,61.13999938964844,955200.0,-0.5022996990465198,-0.5762208044779433,0.6963515863101782,-0.6569316664158471,2.6028194822738615,0.012058429488633797,2.799267375610819,-0.03068260347347259,0,2,0,-0.1550106647685875,0.04393612224507079,0.03636661293113941
2015-06-04,60.59999847412109,60.790000915527344,59.68000030517578,60.560001373291016,493700.0,-0.49966659455138424,-0.573386177035513,0.3197070942427147,-0.6562710977864314,2.2977201068560715,-0.33842488961329625,2.5399423841247586,-0.0418365930756861,0,2,0,-0.14982008405062205,0.046123646106899986,0.019954223632355637
2015-06-05,60.560001373291016,61.11000061035156,60.16999816894531,60.79999923706055,728700.0,-0.49679243276315926,-0.5702527749230292,0.43105343023524717,-0.6552864336182171,2.4068139721330213,-0.24664141510131485,2.325447578510908,-0.02537333153399482,0,2,0,-0.15059449372146588,0.04722583769483947,0.024273404436450104
2015-06-08,60.81999969482422,60.970001220703125,60.61000061035156,60.68999862670898,659800.0,-0.4944838326872068,-0.567063353361287,0.3561981775025384,-0.6544001601308446,2.2757964375730624,-0.2934842766226059,2.126273830440904,-0.04027995972832432,0,2,0,-0.15427633529307144,0.04276313333465091,0.01217108039066767
2015-06-09,60.810001373291016,61.369998931884766,60.59999847412109,61.22999954223633,692700.0,-0.49177655807758003,-0.5637506864467711,0.6178481820911463,-0.6534480867688376,2.7514964449242076,-0.1768752987404912,1.9754616964201839,-0.024630033462467935,0,2,0,-0.15439121698148148,0.04300538564365146,0.017960128147180315
2015-06-10,61.36000061035156,62.290000915527344,61.34000015258789,62.04999923706055,1042700.0,-0.48826266092579673,-0.5606172843342871,0.9697980074483,-0.6519653218663777,2.892757692928414,0.32168779542600495,1.9041490532428007,-0.001072680903772309,0,2,0,-0.1118733029565555,0.03364359911799065,-0.002286450934102428
2015-06-11,61.95000076293945,62.77000045776367,61.900001525878906,62.16999816894531,1141900.0,-0.48609313467760773,-0.5571589648571621,1.0183142388218271,-0.6503358615846614,1.8965740195959866,0.530922920971854,1.8690654659772696,0.024725862192779464,0,2,0,-0.1199033446073367,0.023690530605645445,-0.029653508061429846
2015-06-12,61.9900016784668,62.72999954223633,61.959999084472656,62.09000015258789,738600.0,-0.48462823689586587,-0.5537566648292951,0.9527242676966967,-0.6492869108998254,1.3229713724853605,0.4441214160511346,1.8364878492307053,0.008038933450233585,0,2,0,-0.10503462741383766,0.02300139187060193,-0.035386855842604495
2015-06-15,61.72999954223633,61.75,60.97999954223633,61.06999969482422,949700.0,-0.4841183054220575,-0.5507427725848325,0.18975231501927928,-0.6479980281769211,0.659430167711171,-0.40574102428917275,1.6706275301227447,-0.0134173029792219,0,2,0,-0.09131902327284805,0.02721853152771406,-0.009663367251515235
2015-06-16,61.18999862670898,61.810001373291016,60.97999954223633,61.79999923706055,542500.0,-0.48264413770230213,-0.5476056364122661,0.5483175608844694,-0.6472388022515235,0.9861455417101308,-0.23838898000712277,1.5217149441509688,-0.0011607922253210892,0,2,0,-0.07810709811036613,0.03651546673292896,-0.005403602718298075
2015-06-17,61.790000915527344,62.63999938964844,61.68999862670898,62.45000076293945,567800.0,-0.4812997703355023,-0.5441921327794814,0.8312838608563711,-0.6464226640072679,0.8281583790913707,0.39052374711320936,1.449599935123742,0.011667312486319244,0,2,0,-0.07880263441268075,0.026375360413281097,-0.003074473199868835
2015-06-18,62.59000015258789,63.150001525878906,62.20000076293945,62.619998931884766,1107600.0,-0.4798256026157469,-0.5409205476492235,0.902341894047619,-0.6448213002014753,0.6841472983944464,0.677232161113768,1.418257530143068,0.03669092780617277,0,2,0,-0.08278625973549518,0.01329060057994393,-0.027862316368447455
2015-06-19,62.56999969482422,62.709999084472656,62.20000076293945,62.22999954223633,1258200.0,-0.47957527184784954,-0.5377423296923991,0.6074350621268536,-0.6430347613559702,-0.18879375767795697,0.3584270038523054,1.3891538683752986,0.008264859915743277,0,2,0,-0.07393805728344949,0.013573913903219386,-0.0324177389639533
2015-06-22,62.45000076293945,62.5,61.869998931884766,62.36000061035156,1131900.0,-0.4797792458520906,-0.5346350702745031,0.6701678836423753,-0.6414215648659558,-0.2712840926045953,0.237111007534975,1.3131363238983322,0.03383747654678536,0,2,0,-0.07166959854218857,0.015587295727802621,-0.03438854901800202
2015-06-23,62.5099983215332,62.84000015258789,61.93000030517578,62.150001525878906,1098300.0,-0.47971434567561283,-0.5315651571561123,0.5031910604880027,-0.6398726112111907,-0.4918695444548827,0.27786575542325803,1.2698298934424714,0.009023972839855843,0,2,0,-0.07248230594654775,0.014592685030555505,-0.018280939360016638
2015-06-24,62.18000030517578,62.2599983215332,61.560001373291016,61.650001525878906,454800.0,-0.481132883156904,-0.5283607950800301,0.12136171144564087,-0.6392455270435359,-0.9075741906316993,-0.10589993573284198,1.1744170125691895,-0.001251162811524966,0,2,0,-0.059211588331875585,0.019951694824226242,-0.004987954395494791
2015-06-25,61.880001068115234,61.880001068115234,61.34000015258789,61.400001525878906,470300.0,-0.48244016369806103,-0.5250294535910914,-0.060610798591838384,-0.638604539522961,-0.820767255152106,-0.3230204365072778,1.0538691552094837,-0.011876484484445799,0,2,0,-0.03568533184895309,0.024979676605257364,0.018815893247385803
2015-06-26,61.59999847412109,62.22999954223633,61.380001068115234,62.20000076293945,1853000.0,-0.4821712895173422,-0.5211789908458092,0.41105910635035414,-0.635994812436506,0.1306554972210196,0.11412834333179765,0.9753378131792162,0.0299876895745002,0,2,0,-0.031270327707338307,0.029641688104146566,0.04967431556939461
2015-06-29,61.70000076293945,61.88999938964844,60.970001220703125,61.02000045776367,557500.0,-0.4829686385846908,-0.5174629770582185,-0.3689844971015802,-0.6352502833323579,-0.2920233547650311,-0.5470077075440837,0.8420195377579865,0.01739228912233485,0,2,0,-0.032475891205571275,0.027652691075699846,0.041639873325067335
2015-06-30,61.540000915527344,61.59999847412109,60.900001525878906,60.93999862670898,712000.0,-0.48281102488090044,-0.5139112904076599,-0.41615121398822885,-0.6343037022669618,-0.24391155122250696,-0.7127701341883225,0.7080378811776056,0.0013063247780447517,0,2,0,-0.03048181901668458,0.03080952539027347,0.035070458433209696
2015-07-01,61.380001068115234,62.459999084472656,61.150001525878906,62.209999084472656,941000.0,-0.48181897528411854,-0.5099114410396859,0.2885507165745299,-0.6329829497550484,-0.3924350678735552,0.08809815212381478,0.6694046640031468,0.022566005182506805,0,2,0,-0.027896304582362943,0.033475502901241974,0.0379060979758754
2015-07-02,62.38999938964844,62.59999847412109,61.83000183105469,62.16999816894531,481000.0,-0.4803262676883362,-0.5060311015397333,0.26218950878899827,-0.6323096831444217,-0.529806879262769,0.3296603380660575,0.6460648915936612,0.011698942191490602,0,2,0,-0.04356211419956539,0.016556804283155153,0.025397875812685055
2015-07-06,61.5,62.25,61.31999969482422,61.58000183105469,821400.0,-0.4796030887354788,-0.5022702704831322,-0.12006492209438556,-0.6311899019539106,-0.7725397858605487,-0.35078085411200816,0.5461704598633156,-0.006858657685475531,0,2,0,-0.02927456568163985,0.030883034027566942,0.048093903037350776
2015-07-07,61.56999969482422,61.959999084472656,61.0,61.95000076293945,851200.0,-0.4784348784852908,-0.49852064445611854,0.08622180382521061,-0.6300121674302631,-0.29516500401628387,-0.5679602305040301,0.4079749050903581,0.012372203058709483,0,2,0,-0.030691772222314454,0.030042195828388928,0.035888259479689794
