Date,Open,High,Low,Close,Volume,MA20,MA50,RSI,VWAP,CMF,CCI,ADX,OBV,V_Pattern,Outcome,LR,HR,CR
2015-06-17,40.39500045776367,40.650001525878906,40.2400016784668,40.46500015258789,2610000.0,0.25455944539487724,0.25518888108526344,0.5043264454197629,0.14925806223858712,0.3096831968351172,0.6353137591086058,0.03320777670782102,0.6011773543153011,0,0,-0.046136690405820795,0.010790062956936927,0.08421184604765085
2015-06-18,40.65999984741211,41.34999847412109,40.6349983215332,41.345001220703125,4436800.0,0.2549103646878307,0.25540571289832864,0.6308959137173251,0.14972278853384213,0.3353269622335261,0.8366658890214732,0.05304722657546879,0.6065885934912677,0,0,-0.03459783814653886,0.01705173913523016,0.06845423075048523
2015-06-19,42.54999923706055,42.744998931884766,42.04499816894531,42.6349983215332,10107000.0,0.2558809430546355,0.2558829239597918,0.7563813483328679,0.15083884576816886,0.37557602400714374,1.0,0.09872256880913147,0.6189153592574719,0,0,-0.07352765330201735,0.004716403170078381,0.026847274823533926
2015-06-22,42.790000915527344,43.18999862670898,42.64500045776367,43.02000045776367,3521600.0,0.2570958333940615,0.25651618218974803,0.7854045610208549,0.15123287493615217,0.3894266748900072,0.8886407246007849,0.14728342199468042,0.6232103961944724,0,0,-0.07693216191209616,0.009381909861120153,0.025448554642599045
2015-06-23,43.18999862670898,43.19499969482422,42.68000030517578,42.84999847412109,2707800.0,0.2584151095737524,0.257128573449984,0.7508779227374625,0.15153329449272107,0.3868575456562905,0.7795618485565636,0.19244344751112996,0.619907891362007,0,0,-0.08554161473774827,0.0001162498387267905,0.025104644806199446
2015-06-24,42.85499954223633,43.06499862670898,42.494998931884766,42.5,2787600.0,0.2593523742120114,0.2577083037876336,0.6815594309576465,0.1518376584820353,0.3652401522958005,0.7073084135084275,0.2265265724120491,0.6165080603290723,0,0,-0.07806304176937863,0.007934659619491725,0.015635986172723448
2015-06-25,42.56999969482422,42.709999084472656,42.36000061035156,42.43999862670898,1991800.0,0.2602607646928735,0.2582526515745101,0.6697372238239636,0.15205435105760784,0.3561841785772758,0.6646914650786366,0.25243852000359146,0.6140788081223715,0,0,-0.07200003231272978,0.014705882352941176,0.02788238525390625
2015-06-26,42.3849983215332,42.595001220703125,42.2400016784668,42.505001068115234,3216600.0,0.2613401735545706,0.2588296602839731,0.6767383169822221,0.15240486756231125,0.3713988597130422,0.6424793090185141,0.27133060424440725,0.6180018589548215,0,0,-0.06774269776226292,0.019085801119259543,0.047950045081561636
2015-06-29,42.2400016784668,42.2400016784668,41.33000183105469,41.415000915527344,2853400.0,0.261844342776806,0.2593195734305968,0.4806566116184042,0.152700951647935,0.3548001121829946,0.5806935912047861,0.2556625366410739,0.6145217764934298,0,0,-0.06422781527657653,0.02246789771460106,0.041995054759594204
2015-06-30,41.79499816894531,41.86000061035156,41.29999923706055,41.415000915527344,2396600.0,0.2623685002361689,0.2597432572919272,0.4806566116184042,0.1529493520020458,0.3394870327520049,0.5665108690512318,0.240164892491947,0.6174447335365963,0,0,-0.055173241504273766,0.03380421332681938,0.05964025512738961
2015-07-01,41.72999954223633,42.14500045776367,41.59999847412109,42.05500030517578,2143600.0,0.2629748355130947,0.26024768601960374,0.5639651879827074,0.15317767538006166,0.33964005126699176,0.5896704412771382,0.23326339721854167,0.6200591250569718,0,0,-0.05360379504110552,0.03537365978998763,0.06881570024908135
2015-07-02,42.05500030517578,42.22999954223633,41.66999816894531,41.92499923706055,1889600.0,0.26378550289940117,0.26069405103872073,0.5417347214363317,0.1533776287576365,0.3472191537785875,0.5846601423543968,0.229060502908087,0.6177545186859598,0,0,-0.060516037692891426,0.027107344700414513,0.06503389824051342
2015-07-06,41.65999984741211,42.18999862670898,41.619998931884766,42.15499877929688,1795200.0,0.2646938933802633,0.2611077551352512,0.5712075212855254,0.15356935506974734,0.3520259670711296,0.5825418115786166,0.22325954206468424,0.619943992308547,0,0,-0.05128208861071043,0.036612996430425974,0.080977949184137
2015-07-07,42.17499923706055,42.47999954223633,41.58000183105469,42.47999954223633,3218800.0,0.26588657400249455,0.2616239785079681,0.611191699001695,0.1539175932791632,0.3768381827718714,0.5910909163434032,0.22583769518015384,0.623869726319456,0,0,-0.06321909601943047,0.024196429540987517,0.07033567165097532
2015-07-08,42.26499938964844,42.46500015258789,41.650001525878906,41.70500183105469,1771600.0,0.26681273462940247,0.26201409469876585,0.4780692120192284,0.15410269538893634,0.3753799579116978,0.5672228912905573,0.22823169450166125,0.621709035883975,0,0,-0.06485407480704035,0.021892662787133872,0.062029241163493454
2015-07-09,42.209999084472656,42.47499847412109,41.994998931884766,42.22499847412109,1949000.0,0.26770779961884633,0.262461367158003,0.5443756880402237,0.15431085968635766,0.36742704398066517,0.5869483690265989,0.2307490201684449,0.6240860880733815,0,0,-0.0647404542475996,0.023618284788519156,0.047955878484358325
2015-07-10,42.70500183105469,43.25,42.619998931884766,43.17499923706055,2402400.0,0.2689004785465847,0.2631445235197852,0.6440654379107977,0.1545777664086307,0.37469937840454687,0.6519964071288633,0.2527897913495742,0.6270161189506674,0,0,-0.07566616044947029,0.012907002691292736,-0.0063943272355391585
2015-07-13,43.42499923706055,43.650001525878906,43.20000076293945,43.54499816894531,2328000.0,0.27040409859852893,0.2640055000755528,0.6771694196506135,0.1548401253289735,0.3853842442682238,0.6900282309262364,0.2812004858596164,0.6298554096109745,0,0,-0.09067749819823473,0.005211402265068762,-0.0629993619935277
2015-07-14,43.64500045776367,43.77000045776367,43.43000030517578,43.70000076293945,1804200.0,0.27214536787738514,0.2647984331579608,0.6908064975471044,0.1550445642936692,0.39046656249718426,0.6983104230788137,0.309825509933734,0.6320558598727125,0,0,-0.09495929062133708,0.002870593759472136,-0.08290276179012637
2015-07-15,43.4900016784668,43.82500076293945,43.40999984741211,43.595001220703125,2146400.0,0.2736023487093651,0.2655759432191958,0.6713908828560178,0.15528652985007108,0.3807812456950417,0.6849943455905563,0.3374632974903386,0.6294380533979346,0,0,-0.0910755901017948,0.007665882806042376,-0.02688794121839699
2015-07-16,43.970001220703125,44.20000076293945,43.685001373291016,44.1150016784668,1751200.0,0.27522368348197807,0.26655123300401623,0.7191013893061726,0.15548798332020175,0.38598957538867,0.7148635524446267,0.37001917475027696,0.6315738634513408,0,0,-0.10230537387969796,0.005275823736577901,-0.0158275587128224
2015-07-17,44.07500076293945,44.13999938964844,43.880001068115234,44.02000045776367,1568000.0,0.27641192114407465,0.2673813635174377,0.7004545625124192,0.15566754481829864,0.36186708672479495,0.6939846635311329,0.40024963220593407,0.6296614889859793,0,0,-0.1034795935105789,0.0028335032357261454,-0.015527628861575568
2015-07-20,44.07500076293945,44.32500076293945,44.03499984741211,44.06999969482422,2059200.0,0.27704935036397166,0.26819244194137937,0.7053315784981238,0.15590364702937404,0.3137109547730503,0.6831162188851627,0.431684205621884,0.632172944023653,0,0,-0.10370291671819223,0.005679236651527755,-0.03271245857409529
2015-07-21,44.04499816894531,44.18000030517578,43.63999938964844,43.67499923706055,1976600.0,0.27734030155655715,0.2688465664488817,0.624479530276038,0.15612647963318887,0.29644463727979914,0.6387578705915772,0.43918805545946576,0.6297622301408511,0,0,-0.10290446741130158,0.006353587382189735,-0.05922388957857939
2015-07-22,43.66999816894531,44.125,43.66999816894531,43.98500061035156,1433000.0,0.2778444707787925,0.2695505897803841,0.6595116843528381,0.1562899588818753,0.3047874150190298,0.6356960598983478,0.4461559160229344,0.6315099550189524,0,0,-0.09524899645292105,0.014997197605863637,-0.02472806033711356
2015-07-23,43.91999816894531,43.97499847412109,43.18000030517578,43.334999084472656,2423400.0,0.27821537830887344,0.2701575370920731,0.5385689587885536,0.15655893478118232,0.3119334589233629,0.5909090434161326,0.42862977470145375,0.6285543119836482,0,0,-0.10026144790763619,0.009207743284623851,-0.023985369463203544
2015-07-24,43.334999084472656,43.46500015258789,42.88999938964844,42.994998931884766,2210200.0,0.2784619100670693,0.2706837395374159,0.4828099940571236,0.156800540463106,0.3101092034094541,0.5547133099562119,0.40019916697561825,0.6258586933335578,0,0,-0.08826585539977518,0.022845314396730286,-0.029537297942519417
2015-07-27,42.92499923706055,43.125,42.47499847412109,42.52999877929688,2732400.0,0.2784730140784203,0.2710629685232935,0.41280386467239677,0.15709306205825202,0.2882464910284929,0.5167320121012801,0.36641477096991465,0.6225261856874139,0,0,-0.07942786371358193,0.03256196210393846,0.008373081039538969
2015-07-28,42.70500183105469,42.93000030517578,42.345001220703125,42.81999969482422,3281200.0,0.2790971161124062,0.2714857449445038,0.45567425362577246,0.15744825913525717,0.3130121452457453,0.509071765170036,0.3394894710989653,0.6265280243964343,0,0,-0.0707736238566671,0.03809073544279909,-0.003526958151523044
2015-07-29,42.81999969482422,44.09000015258789,42.68000030517578,43.90499877929688,2981400.0,0.28020317595693994,0.27206184621384666,0.5888657634914771,0.1577854399726185,0.3334894591398946,0.5874097788744391,0.33261954481572126,0.63016421905908,0,0,-0.060252172693716154,0.03514715270530813,0.003269486002947348
2015-07-30,43.380001068115234,44.3849983215332,42.65999984741211,43.790000915527344,3983800.0,0.2809738651744986,0.2726579070127894,0.5703594219740613,0.15823320756350162,0.33235506218123667,0.5873136741660537,0.33291110019124887,0.6253054707203639,0,0,-0.0625214172167662,0.02289026947637381,-0.00785790297905231
2015-07-31,44.025001525878906,44.04999923706055,43.42499923706055,43.43000030517578,2387400.0,0.28164238833736693,0.27317957364187945,0.5131992925570961,0.15849723072642635,0.31999101600745866,0.584341896609806,0.33318183018281017,0.6223937342416624,0,0,-0.0622288703321792,0.00822098168823392,-0.032427539482856337
2015-08-03,43.42499923706055,43.82500076293945,43.14500045776367,43.65999984741211,2210800.0,0.28231091150023524,0.2737620256077155,0.5416807556860357,0.15874381566328116,0.317514039288837,0.5671608025612725,0.3225716829518182,0.6250900846676963,0,0,-0.048929311191986166,0.022104514799145606,-0.0017269344327064625
2015-08-04,43.64500045776367,44.29999923706055,43.56499862670898,43.875,2115800.0,0.2829305722685794,0.2744134284870314,0.5680030824966835,0.15898167204815272,0.29738530302295085,0.6159761148887559,0.3243259804128879,0.6276705705693619,0,0,-0.053710518298183685,0.01694910367283003,0.00011454576575154997
2015-08-05,44.1349983215332,44.59999847412109,44.01499938964844,44.27000045776367,2219200.0,0.28406994753615167,0.2752099906377461,0.6141850207389008,0.1592349395525809,0.3044617853005498,0.6822354853571528,0.3325013349282811,0.6303771658586032,0,0,-0.06461536374866453,0.010598294076077118,-0.00763530676860755
2015-08-06,44.20500183105469,44.35499954223633,43.45500183105469,43.525001525878906,1817400.0,0.2846474103501735,0.27577883446264956,0.4912010785059922,0.15943596626759793,0.2962200585215471,0.5773231375862722,0.31944932960566524,0.6281606165261108,0,0,-0.06562011664684064,0.008922444973617076,-0.02123339579142473
2015-08-07,43.5,43.84999847412109,43.3849983215332,43.755001068115234,2222000.0,0.28490504781421305,0.27638850409469906,0.5203540842997822,0.15968387494329211,0.29329255932465215,0.5437845026063053,0.3049290262594194,0.6308706267697544,0,0,-0.050545679168589715,0.02527279576238623,0.009304968755855866
2015-08-10,44.01499938964844,44.744998931884766,43.900001525878906,44.41999816894531,1955400.0,0.285293723795847,0.27717690066868017,0.5971981121808625,0.15990779802501526,0.28881113508407674,0.6951093183193402,0.31168412954788194,0.6332554845692236,0,0,-0.06205005339529844,0.016683796695603034,-0.019997714058739274
2015-08-11,44.15999984741211,44.34000015258789,43.84000015258789,44.025001525878906,1670200.0,0.28543808949935245,0.2778564286543297,0.5341982189832097,0.16009589289704335,0.2803309317265398,0.6181144704073149,0.3157986857853721,0.6312184642681734,1,0,-0.06438542837111218,0.013169723291020707,-0.010580847367790237
2015-08-12,43.69499969482422,44.369998931884766,43.275001525878906,44.26499938964844,2805800.0,0.28573570343764704,0.2785876689598714,0.5622419081911525,0.1604146545910598,0.29450921302049576,0.5909891128189573,0.3005296321567962,0.634640492504724,0,0,-0.04804083567211887,0.02385006702256065,0.002839295756219841
2015-08-13,44.25,44.90999984741211,44.125,44.58000183105469,1519400.0,0.2859422570270951,0.2792935071716141,0.5979781068008494,0.1605892997436688,0.2892290647846364,0.6974908438785056,0.29834112964361825,0.6364935931186717,0,0,-0.060318495555423034,0.014910196690671439,-0.008132850227390949
2015-08-14,44.435001373291016,44.900001525878906,44.34999847412109,44.790000915527344,1145600.0,0.2862842920942721,0.2801445046547557,0.621193821693254,0.16072200383163598,0.29244267185655454,0.7055973290748139,0.2963089487385245,0.6378907973198951,0,0,-0.06404215847850232,0.010654967577641665,-0.048676579060410494
2015-08-17,44.625,45.119998931884766,44.26499938964844,45.05500030517578,1434600.0,0.28672183047043026,0.2810417712014166,0.6499362710387584,0.16088983099892,0.30819843243379463,0.7097129957903006,0.29923853417550156,0.639640473600512,0,0,-0.06798388271275305,0.011051549938976769,-0.05012277039508816
2015-08-18,45.02000045776367,45.18999862670898,44.84999847412109,45.13999938964844,967400.0,0.2873725851817456,0.2820116177298639,0.6591918489634707,0.161003320219413,0.3218256490183127,0.7160293609921007,0.30350454736381444,0.640820340346552,0,0,-0.07479744554563082,0.0037731254642956137,-0.03806459085498833
2015-08-19,44.994998931884766,45.27000045776367,44.53499984741211,44.900001525878906,1425800.0,0.2877790296149325,0.28296967030544484,0.6103089027518862,0.16116893715804342,0.31864541665532775,0.6709754371352638,0.2955632089863354,0.6390813967797712,0,0,-0.0664599034241007,0.006092191617130814,-0.027470046090738078
2015-08-20,44.47999954223633,44.810001373291016,44.20500183105469,44.209999084472656,2040000.0,0.2881677055965664,0.28369546735461354,0.4859139686391552,0.16139929464067054,0.315652233715002,0.5963428202730271,0.276683105272723,0.6365933585722856,0,0,-0.0475500723603018,0.017594674580846348,-0.008240510452355113
2015-08-21,43.79999923706055,43.970001220703125,42.42499923706055,42.435001373291016,3582200.0,0.2879189540527961,0.28404838611439787,0.26870127216734335,0.16177429951143313,0.30355846151993754,0.3990070127335702,0.27919244113434993,0.6322244122650039,0,0,-0.03291106189749828,0.03325042413808635,0.019905023441276353
2015-08-24,40.630001068115234,40.8849983215332,38.97999954223633,40.70500183105469,6281400.0,0.28710828836098246,0.2841472763222776,0.13948435065985593,0.16238097070694985,0.3453168939346977,0.14078363382121872,0.3193830801837889,0.6245634499137785,0,0,-0.03888303222531372,0.10934368421085751,0.08424650989146878
2015-08-25,41.70500183105469,41.77000045776367,40.025001525878906,40.03499984741211,4191000.0,0.2858711883043616,0.2841935460779708,0.1010998927059954,0.16277205919310872,0.31021638459460826,0.24800271442304167,0.33744730026329306,0.6194519949492825,0,0,-0.06694514595843597,0.08758134053169783,0.07542069909654328
2015-08-26,41.04499816894531,42.3650016784668,40.58000183105469,42.31499862670898,4288200.0,0.28516490845281284,0.28455644460255514,0.3571149399724463,0.16321596683095863,0.32070030331932586,0.382921098986666,0.3424633117126907,0.6246819976166058,0,0,-0.051579833510164666,0.10553271649610026,0.11552391701330213
2015-08-27,42.7400016784668,43.38999938964844,42.3849983215332,43.27999877929688,3737000.0,0.2849383649317445,0.28506722402672496,0.43748902900351566,0.16361854441366575,0.33024562737739904,0.4900347031823762,0.3289592258403955,0.6292397421172791,0,0,-0.08885743254773917,0.05978964578531156,0.07916811019359445
2015-08-28,43.15499877929688,43.494998931884766,42.95500183105469,43.38999938964844,1902400.0,0.2849205964801915,0.2854382874358689,0.4462889332107332,0.1638241900516504,0.3501585133457885,0.5122254486902151,0.3146552248338446,0.6315599597084166,0,0,-0.09646486494490562,0.04886787749815065,0.07081798816668165
2015-08-31,42.90499877929688,43.2599983215332,42.6150016784668,42.6349983215332,2456200.0,0.28446528965248036,0.2854382874358689,0.3852198468266949,0.16408103392447443,0.3306423341206061,0.4836495209787737,0.3057526299290314,0.628564312921541,0,0,-0.0904586147101201,0.05450568591229362,0.06637476627396104
2015-09-01,41.71500015258789,42.084999084472656,41.20000076293945,41.435001373291016,2948400.0,0.2833814395251415,0.2851506905212576,0.30071263696696043,0.16437293769807043,0.3246797649821894,0.41292118015595375,0.31348823147531996,0.6249683659357811,0,0,-0.06414919005567839,0.08338220816535825,0.08795590823574696
2015-09-02,41.90999984741211,42.595001220703125,41.65999984741211,42.59000015258789,3074800.0,0.2826351815048449,0.28510351401761824,0.3988530003912661,0.16469307147498963,0.3435415917004306,0.4677374565598776,0.31139702483769877,0.6287184737202794,0,0,-0.07071317022000773,0.08109087725329285,0.0870037268675007
2015-09-03,43.01499938964844,43.22499847412109,42.5,42.8650016784668,2204200.0,0.2823420088321921,0.28516974330291145,0.4205939931263872,0.16492505294105264,0.35233008838677105,0.5082298240569508,0.29860077871000273,0.6314067746109361,0,0,-0.0947405455026027,0.05294672599286699,0.06949986085625293
2015-09-04,42.1150016784668,42.505001068115234,41.84999847412109,42.05500030517578,2288200.0,0.2815868665861191,0.28509988564148553,0.3611601709935321,0.16515724836375245,0.3400255043779168,0.4685610980662796,0.2945159763028772,0.6286160250882065,0,0,-0.07313663859729498,0.07360314139172859,0.09949840715370734
2015-09-08,42.86000061035156,43.31999969482422,42.06999969482422,43.28499984741211,2737000.0,0.2810826990583766,0.2852414158445777,0.4570992350133007,0.16544993331991414,0.35211742318296213,0.5195377405909766,0.2771797060546464,0.6319541430165829,0,0,-0.09226016026535888,0.05730590488464475,0.08500774549987274
2015-09-09,43.720001220703125,43.86000061035156,42.459999084472656,42.55500030517578,2008000.0,0.2804297228669938,0.2854482678928429,0.4035152538661351,0.16565781132331536,0.3447389690201617,0.527111067869377,0.25277910832014017,0.6295051328594109,0,0,-0.109506796700386,0.03580915426879035,0.059489360224547615
2015-09-10,42.435001373291016,43.375,42.29499816894531,42.959999084472656,1868200.0,0.27985004026739757,0.28572860667084077,0.4345564851877705,0.16585448086688043,0.33433250489292693,0.5247782637426481,0.23247115972663895,0.6317836392217758,0,0,-0.08118909191112074,0.06661964667235233,0.11326517824599763
2015-09-11,42.60499954223633,43.119998931884766,42.56499862670898,43.03499984741211,2393800.0,0.2791637486529762,0.28590642686482626,0.44045336195867274,0.16610706595985392,0.34237655603982875,0.5324123474099512,0.21361377888981642,0.63470318131054,0,0,-0.0843808211651059,0.06203447328495345,0.12267226652871244
2015-09-14,42.9900016784668,43.03499984741211,42.560001373291016,42.60499954223633,2172200.0,0.2781931685916787,0.2860298124185588,0.4054199536646477,0.1663318254141708,0.3284955923055321,0.5255971356820545,0.19618427186350157,0.6320539084701968,0,0,-0.09318001976178951,0.05298010427282438,0.11107235497258444
2015-09-15,42.83000183105469,43.48500061035156,42.540000915527344,43.34999847412109,2620800.0,0.27743580486553826,0.28624664423162405,0.4673546330411024,0.16661154711283194,0.332212546667481,0.5686034394271501,0.17419675596325918,0.6352503057908724,0,0,-0.09036503532881562,0.05727024182432157,0.11465786583779859
2015-09-16,43.30500030517578,43.744998931884766,43.165000915527344,43.650001525878906,1995400.0,0.27677394614287193,0.28645894022843643,0.4912449380281117,0.16682701421101886,0.33594858340763023,0.6169728962837144,0.15840797682053626,0.6376839486532335,0,0,-0.09976934060381513,0.045328724838616746,0.11510952801413456
2015-09-17,43.72499847412109,44.43999862670898,43.68000030517578,43.79999923706055,2018600.0,0.2762853238921221,0.2868390759622601,0.503458682779079,0.16704616823090002,0.3281719704322228,0.670867036349949,0.15537153127064451,0.6401458868520719,0,0,-0.10870558455929438,0.03539523321039509,0.10607104023513582
2015-09-18,43.209999084472656,44.095001220703125,43.04499816894531,43.26499938964844,3863400.0,0.27586555396751694,0.2870277833611658,0.4514834636566332,0.16745576489720004,0.32682159537704597,0.6278579717774307,0.14010405938042736,0.6354339815526603,0,0,-0.09657533369674567,0.04703199564323243,0.11518269569680367
2015-09-21,43.584999084472656,44.1349983215332,43.51499938964844,43.90499877929688,1814200.0,0.2765185284644068,0.2871602412395782,0.5068029769966764,0.1676531097322066,0.34952558154572577,0.6588195160620379,0.12663755771986512,0.6376466280801212,0,0,-0.1064370647682967,0.03894606256932407,0.11094416513984726
2015-09-22,43.15499877929688,43.56999969482422,42.9900016784668,43.13999938964844,3469000.0,0.2776001571116784,0.2870867545098455,0.43391702189779263,0.1680180849588842,0.3111425895522451,0.5932120853945948,0.1127837094822603,0.6334157435008234,0,0,-0.0950916604746439,0.04817222952444552,0.10625215909872858
2015-09-23,43.13999938964844,43.810001373291016,43.025001525878906,43.68999862670898,2183400.0,0.27922371166986587,0.2870849396296052,0.4820523398907099,0.16825293503658134,0.3432299588242048,0.6289190764543666,0.0959186074389913,0.6360786761587763,0,0,-0.09643022499463254,0.04937415619496587,0.10964301365686399
2015-09-24,43.23500061035156,43.935001373291016,43.125,43.81999969482422,2510400.0,0.2798922348327342,0.2871257654367513,0.49333184801476965,0.1685241594387203,0.3304695187909018,0.6387077270108783,0.08277397517956886,0.6391404267058703,0,0,-0.09739073476450116,0.046578162311226405,0.10837722039791775
2015-09-25,44.23500061035156,44.6150016784668,43.650001525878906,43.88999938964844,2373000.0,0.28016319778819215,0.28708493893743114,0.49970754945954715,0.16878102261884914,0.30715537539820253,0.6859086614533036,0.08352925155815183,0.6420346005619307,0,0,-0.11992243506875074,0.023619348576452818,0.08477864396303696
2015-09-28,43.72499847412109,43.89500045776367,42.2599983215332,42.26499938964844,3833800.0,0.2796634715260914,0.28676649528829967,0.3468121080986159,0.16916746649680303,0.2789572730243009,0.4963470396665518,0.07925428303983229,0.6373587962090591,1,0,-0.10811116422580488,0.03520168615010229,0.08954204510886131
2015-09-29,42.435001373291016,42.59999847412109,42.2400016784668,42.380001068115234,3665600.0,0.27955020146005,0.28645984628420856,0.3586067386584451,0.16953826652564113,0.28740230305074405,0.44156334330514696,0.0756211447791269,0.6418294593724705,0,0,-0.08174617013956205,0.0670767567825165,0.13628293871320732
2015-09-30,42.92499923706055,43.345001220703125,42.720001220703125,43.30500030517578,2554400.0,0.280380857083484,0.28639271025096913,0.4483507698367513,0.16980692922166907,0.3078722127695219,0.5367963208081813,0.06421244481319971,0.6449448734887455,0,0,-0.0930863519442489,0.055332731514898335,0.1252949796947036
2015-10-01,43.45500183105469,43.755001068115234,43.060001373291016,43.755001068115234,2741600.0,0.2808983517971377,0.2863509770037028,0.4879803838648858,0.1701004947154811,0.30616937134252686,0.5975181029846024,0.060826999553940775,0.6482886016993545,0,0,-0.10333684926180477,0.0312896786211171,0.09848745778991919
2015-10-02,43.13999938964844,44.119998931884766,42.70500183105469,44.11000061035156,3082400.0,0.28145138171940454,0.28649160045884886,0.518432094722528,0.17043505463947195,0.32331430435583486,0.6109865945670963,0.0638572807697814,0.6520479786458023,0,0,-0.09507484278051015,0.03371048458031487,0.09256083049239873
2015-10-05,44.619998931884766,44.77999877929688,44.43000030517578,44.68000030517578,2226400.0,0.2826174096643064,0.2867973427149938,0.5652262873325462,0.17068212286394768,0.33357799139330213,0.7549362346502115,0.07701501086171927,0.654763355246364,0,0,-0.1278621471686143,0.0036272918884197054,0.07163907965738137
2015-10-06,44.5,44.72999954223633,44.119998931884766,44.20500183105469,1907600.0,0.28302607557756054,0.2871012707830724,0.5129070595829051,0.17088957101046715,0.3111252846179298,0.6879307036607183,0.08229648207886289,0.6524367955970505,0,0,-0.10015663481548152,0.0062667586701973844,0.0735228250889598
2015-10-07,44.459999084472656,44.92499923706055,44.27999877929688,44.775001525878906,1808200.0,0.2840122026103437,0.2874560044230971,0.5606956752282728,0.17109067128576128,0.32645032177597744,0.71426296354943,0.09038791434611068,0.6546421243650776,0,0,-0.08777281060289904,0.010519175055462184,0.08030763691919177
2015-10-08,44.560001373291016,45.70000076293945,44.44499969482422,45.66999816894531,2387400.0,0.28521598724392594,0.28777626226029496,0.6276452812137181,0.1713655167231406,0.33688825134859646,0.760105497250583,0.10966672228316654,0.6575538608437791,0,0,-0.07504188712108832,0.025460622016719406,0.08419877899020728
2015-10-09,45.56999969482422,46.1349983215332,45.51499938964844,46.09000015258789,2515000.0,0.2865730218067901,0.2881935954251322,0.6562744448169711,0.1716594794372142,0.33966308990068245,0.7796594022619027,0.13348834982803282,0.6606212216731057,0,0,-0.09568642669349345,0.01237133018089701,0.0618568179593315
2015-10-12,46.09000015258789,46.334999084472656,46.0,46.220001220703125,2329600.0,0.2881788096079174,0.288699839033049,0.6651714486862161,0.17193284975713252,0.3537869617797937,0.7584668991248598,0.1582713033029044,0.6634624637359284,0,0,-0.10609675360076715,0.0053156635077817255,0.04426124774948174
2015-10-13,46.084999084472656,46.185001373291016,45.71500015258789,45.78499984741211,1816600.0,0.2892604399496818,0.28908541871541993,0.608899677638433,0.17214230486173981,0.3359397400648405,0.6976262330679776,0.1736304235255659,0.661246890104694,0,0,-0.10569013830629427,0.005408913747237605,0.03310260825585641
2015-10-14,45.810001373291016,46.0099983215332,45.36000061035156,45.46500015258789,1663600.0,0.2900666643758536,0.2893739230701514,0.5687130771564359,0.1723316010686577,0.32194605540091314,0.6532127465832959,0.17863410943494235,0.659217919339021,0,0,-0.09064107327093232,0.011466587592689812,0.041498257453615205
2015-10-15,45.68999862670898,45.744998931884766,45.31499862670898,45.51499938964844,2610600.0,0.29082846936763584,0.28959982720789645,0.5731748001028232,0.17262897105325858,0.3287449148878813,0.6327871375776613,0.18209668013064428,0.6624018764686591,0,0,-0.0844605771406627,0.014186747071350559,0.04794897828789959
2015-10-16,45.59999847412109,45.9900016784668,45.39500045776367,45.97499847412109,2373800.0,0.2920322540012181,0.290044377346773,0.6141082944414482,0.17290395904886752,0.35425307492822167,0.6397904816968021,0.1897307128535396,0.6652970260259773,0,0,-0.0823904218452625,0.016148536091570995,0.055366373537441095
2015-10-19,45.89500045776367,46.380001068115234,45.72999954223633,46.380001068115234,1803200.0,0.29313165279453546,0.29052068166029,0.6481406286974771,0.17311592281269989,0.3618230688179495,0.651865404443545,0.20357484325866226,0.667496256661143,0,0,-0.08319740924173193,0.01054922515385324,0.05883628289580116
2015-10-20,46.290000915527344,46.5,46.19499969482422,46.435001373291016,2172800.0,0.2945952963722246,0.2908863025052349,0.652778850982006,0.17337165344969435,0.3783884742500714,0.6538424472129049,0.21846942241879358,0.6701462612774296,0,0,-0.08732210314339107,0.004527793868832485,0.035467883136694384
2015-10-21,46.59999847412109,46.79999923706055,46.165000915527344,46.29499816894531,1875400.0,0.29575244009134993,0.291298191721525,0.6302927541597905,0.17359102437814877,0.36351304024164294,0.6438078762312427,0.23736698197125777,0.667858973603744,0,0,-0.09389461972024662,0.004307112243448728,0.006137608247731113
2015-10-22,46.45500183105469,47.3849983215332,46.45500183105469,47.255001068115234,2214600.0,0.29727827155498165,0.29184072532033506,0.7111713194111442,0.17385932365263568,0.3623671470799201,0.6689331212209677,0.2638955212398894,0.6705599586107527,0,0,-0.09104655620043448,0.02008848746650037,0.02743269669072615
2015-10-23,47.78499984741211,48.06499862670898,47.244998931884766,47.875,2200000.0,0.29904841329674187,0.2924386003073443,0.7547336251999854,0.1741316830990074,0.37582370085030853,0.6944267202810106,0.2974090453584347,0.6732431370698058,0,0,-0.1173420388024652,0.005925272943984628,-0.010263476867823225
2015-10-26,47.97999954223633,48.06999969482422,47.4900016784668,47.77000045776367,2715200.0,0.3014937409470796,0.29297931902591406,0.7370007966264647,0.17446621100697346,0.3968986986381875,0.6881128523233944,0.32859080390586204,0.6699316070007053,0,0,-0.11989551673670039,0.001879898748572128,-0.013472594418040143
2015-10-27,47.584999084472656,47.875,47.43999862670898,47.71500015258789,1987600.0,0.3038635535255636,0.2934619740359243,0.7272548303323547,0.17471036827996062,0.4044970969928857,0.6764047552050713,0.35567002100783707,0.6675074772256081,0,0,-0.1118902523505666,0.01015282825421743,-0.020828949599121398
2015-10-28,48.095001220703125,48.709999084472656,47.75,48.29499816894531,3911800.0,0.3060801161747656,0.29403444623696035,0.7705852433668909,0.17520039045617047,0.3948704864200733,0.7037579752681192,0.3911950620401555,0.6722784124511189,0,0,-0.12270773390993638,0.012888983795511441,-0.026825999997921512
